0	0.4665	0.0005514920000	0.9994485080000
0	0.4668	0.0004842380000	0.9995157620000
0	0.4671	0.0002717310000	0.9997282690000
0	0.4674	0.0002143540000	0.9997856460000
0	0.4677	0.0002266470000	0.9997733530000
0	0.468	0.0006659460000	0.9993340540000
0	0.4683	0.0007586230000	0.9992413770000
0	0.4686	0.0005697950000	0.9994302050000
0	0.4689	0.0006688750000	0.9993311250000
0	0.4692	0.0004415000000	0.9995585000000
0	0.4695	0.0004455460000	0.9995544540000
0	0.4698	0.0001741920000	0.9998258080000
0	0.4701	0.0003009460000	0.9996990540000
0	0.4704	0.0008720620000	0.9991279380000
0	0.4707	0.0006271720000	0.9993728280000
0	0.471	0.0005820410000	0.9994179590000
0	0.4713	0.0008030230000	0.9991969770000
0	0.4716	0.0004719820000	0.9995280180000
0	0.4719	0.0004274340000	0.9995725660000
0	0.4722	0.0004119570000	0.9995880430000
0	0.4725	0.0005544690000	0.9994455310000
0	0.4728	0.0006010550000	0.9993989450000
0	0.4731	0.0005635690000	0.9994364310000
0	0.4734	0.0007073920000	0.9992926080000
0	0.4737	0.0004116850000	0.9995883150000
0	0.474	0.0003936920000	0.9996063080000
0	0.4743	0.0006265280000	0.9993734720000
0	0.4746	0.0005171380000	0.9994828620000
0	0.4749	0.0006333310000	0.9993666690000
0	0.4752	0.0007051000000	0.9992949000000
0	0.4755	0.0008348150000	0.9991651850000
0	0.4758	0.0007686380000	0.9992313620000
0	0.4761	0.0006867480000	0.9993132520000
0	0.4764	0.0007643770000	0.9992356230000
0	0.4767	0.0006189230000	0.9993810770000
0	0.477	0.0007242310000	0.9992757690000
0	0.4773	0.0005732000000	0.9994268000000
0	0.4776	0.0005748310000	0.9994251690000
0	0.4779	0.0007932000000	0.9992068000000
0	0.4782	0.0005650230000	0.9994349770000
0	0.4785	0.0007004770000	0.9992995230000
0	0.4788	0.0010352200000	0.9989647800000
0	0.4791	0.0006906850000	0.9993093150000
0	0.4794	0.0005046620000	0.9994953380000
0	0.4797	0.0005632230000	0.9994367770000
0	0.48	0.0008010770000	0.9991989230000
0	0.4803	0.0007856380000	0.9992143620000
0	0.4806	0.0008113920000	0.9991886080000
0	0.4809	0.0009313850000	0.9990686150000
0	0.4812	0.0009182610000	0.9990817390000
0	0.4815	0.0010040900000	0.9989959100000
0	0.4818	0.0007473150000	0.9992526850000
0	0.4821	0.0005313160000	0.9994686840000
0	0.4824	0.0005573910000	0.9994426090000
0	0.4827	0.0007024760000	0.9992975240000
0	0.483	0.0009681620000	0.9990318380000
0	0.4833	0.0009232050000	0.9990767950000
0	0.4836	0.0007523460000	0.9992476540000
0	0.4839	0.0008693850000	0.9991306150000
0	0.4842	0.0007268510000	0.9992731490000
0	0.4845	0.0007031080000	0.9992968920000
0	0.4848	0.0006620770000	0.9993379230000
0	0.4851	0.0008236380000	0.9991763620000
0	0.4854	0.0011488600000	0.9988511400000
0	0.4857	0.0009894380000	0.9990105620000
0	0.486	0.0009056640000	0.9990943360000
0	0.4863	0.0006573690000	0.9993426310000
0	0.4866	0.0005258760000	0.9994741240000
0	0.4869	0.0006661000000	0.9993339000000
0	0.4872	0.0004663150000	0.9995336850000
0	0.4875	0.0004366690000	0.9995633310000
0	0.4878	0.0005172150000	0.9994827850000
0	0.4881	0.0004831850000	0.9995168150000
0	0.4884	0.0006081620000	0.9993918380000
0	0.4887	0.0007069690000	0.9992930310000
0	0.489	0.0009150540000	0.9990849460000
0	0.4893	0.0005268080000	0.9994731920000
0	0.4896	0.0006531520000	0.9993468480000
0	0.4899	0.0009844920000	0.9990155080000
0	0.4902	0.0009196120000	0.9990803880000
0	0.4905	0.0009513460000	0.9990486540000
0	0.4908	0.0005953020000	0.9994046980000
0	0.4911	0.0004130470000	0.9995869530000
0	0.4914	0.0006491380000	0.9993508620000
0	0.4917	0.0004704230000	0.9995295770000
0	0.492	0.0004837240000	0.9995162760000
0	0.4923	0.0006725850000	0.9993274150000
0	0.4926	0.0003861720000	0.9996138280000
0	0.4929	0.0003660620000	0.9996339380000
0	0.4932	0.0005643000000	0.9994357000000
0	0.4935	0.0010637100000	0.9989362900000
0	0.4938	0.0004313620000	0.9995686380000
0	0.4941	0.0005135380000	0.9994864620000
0	0.4944	0.0006348410000	0.9993651590000
0	0.4947	0.0005554460000	0.9994445540000
0	0.495	0.0005056130000	0.9994943870000
0	0.4953	0.0008901690000	0.9991098310000
0	0.4956	0.0005431390000	0.9994568610000
0	0.4959	0.0004235150000	0.9995764850000
0	0.4962	0.0003427230000	0.9996572770000
0	0.4965	0.0003727230000	0.9996272770000
0	0.4968	0.0003471940000	0.9996528060000
0	0.4971	0.0003388290000	0.9996611710000
0	0.4974	0.0005239540000	0.9994760460000
0	0.4977	0.0004354230000	0.9995645770000
0	0.498	0.0005225070000	0.9994774930000
0	0.4983	0.0004421940000	0.9995578060000
0	0.4986	0.0003514410000	0.9996485590000
0	0.4989	0.0003275690000	0.9996724310000
0	0.4992	0.0003435160000	0.9996564840000
0	0.4995	0.0004258920000	0.9995741080000
0	0.4998	0.0007993680000	0.9992006320000
0	0.5001	0.0007075620000	0.9992924380000
0	0.5004	0.0006853090000	0.9993146910000
0	0.5007	0.0008525310000	0.9991474690000
0	0.501	0.0011056700000	0.9988943300000
0	0.5013	0.0007056920000	0.9992943080000
0	0.5016	0.0004933830000	0.9995066170000
0	0.5019	0.0003372430000	0.9996627570000
0	0.5022	0.0004550150000	0.9995449850000
0	0.5025	0.0008327310000	0.9991672690000
0	0.5028	0.0005771310000	0.9994228690000
0	0.5031	0.0004714120000	0.9995285880000
0	0.5034	0.0005327540000	0.9994672460000
0	0.5037	0.0005783900000	0.9994216100000
0	0.504	0.0007621370000	0.9992378630000
0	0.5043	0.0005299780000	0.9994700220000
0	0.5046	0.0005979080000	0.9994020920000
0	0.5049	0.0007590080000	0.9992409920000
0	0.5052	0.0005673770000	0.9994326230000
0	0.5055	0.0004869850000	0.9995130150000
0	0.5058	0.0004234150000	0.9995765850000
0	0.5061	0.0005161770000	0.9994838230000
0	0.5064	0.0006742540000	0.9993257460000
0	0.5067	0.0007269850000	0.9992730150000
0	0.507	0.0008220620000	0.9991779380000
0	0.5073	0.0007674380000	0.9992325620000
0	0.5076	0.0007313620000	0.9992686380000
0	0.5079	0.0008775620000	0.9991224380000
0	0.5082	0.0006103230000	0.9993896770000
0	0.5085	0.0004669040000	0.9995330960000
0	0.5088	0.0004856920000	0.9995143080000
0	0.5091	0.0004318770000	0.9995681230000
0	0.5094	0.0004878850000	0.9995121150000
0	0.5097	0.0005865880000	0.9994134120000
0	0.51	0.0007872540000	0.9992127460000
0	0.5103	0.0008800460000	0.9991199540000
0	0.5106	0.0006925930000	0.9993074070000
0	0.5109	0.0005797340000	0.9994202660000
0	0.5112	0.0003549120000	0.9996450880000
0	0.5115	0.0003767310000	0.9996232690000
0	0.5118	0.0006940380000	0.9993059620000
0	0.5121	0.0006137920000	0.9993862080000
0	0.5124	0.0006195310000	0.9993804690000
0	0.5127	0.0004927550000	0.9995072450000
0	0.513	0.0004837000000	0.9995163000000
0	0.5133	0.0006419920000	0.9993580080000
0	0.5136	0.0005806640000	0.9994193360000
0	0.5139	0.0006516090000	0.9993483910000
0	0.5142	0.0006086770000	0.9993913230000
0	0.5145	0.0007349310000	0.9992650690000
0	0.5148	0.0005075950000	0.9994924050000
0	0.5151	0.0004482850000	0.9995517150000
0	0.5154	0.0005014850000	0.9994985150000
0	0.5157	0.0003142410000	0.9996857590000
0	0.516	0.0003079460000	0.9996920540000
0	0.5163	0.0007567010000	0.9992432990000
0	0.5166	0.0007638850000	0.9992361150000
0	0.5169	0.0007740810000	0.9992259190000
0	0.5172	0.0006322000000	0.9993678000000
0	0.5175	0.0006264920000	0.9993735080000
0	0.5178	0.0007285150000	0.9992714850000
0	0.5181	0.0006487920000	0.9993512080000
0	0.5184	0.0006031230000	0.9993968770000
0	0.5187	0.0005434460000	0.9994565540000
0	0.519	0.0005174310000	0.9994825690000
0	0.5193	0.0003534690000	0.9996465310000
0	0.5196	0.0004146380000	0.9995853620000
0	0.5199	0.0006837620000	0.9993162380000
0	0.5202	0.0005790280000	0.9994209720000
0	0.5205	0.0005570840000	0.9994429160000
0	0.5208	0.0006388460000	0.9993611540000
0	0.5211	0.0005540620000	0.9994459380000
0	0.5214	0.0005547540000	0.9994452460000
0	0.5217	0.0004956100000	0.9995043900000
0	0.522	0.0005975460000	0.9994024540000
0	0.5223	0.0003029080000	0.9996970920000
0	0.5226	0.0003989490000	0.9996010510000
0	0.5229	0.0007239570000	0.9992760430000
0	0.5232	0.0006423910000	0.9993576090000
0	0.5235	0.0006811460000	0.9993188540000
0	0.5238	0.0008296850000	0.9991703150000
0	0.5241	0.0006671470000	0.9993328530000
0	0.5244	0.0006932080000	0.9993067920000
0	0.5247	0.0005110690000	0.9994889310000
0	0.525	0.0005370770000	0.9994629230000
0	0.5253	0.0005982620000	0.9994017380000
0	0.5256	0.0005776160000	0.9994223840000
0	0.5259	0.0006362000000	0.9993638000000
0	0.5262	0.0006925460000	0.9993074540000
0	0.5265	0.0008365040000	0.9991634960000
0	0.5268	0.0005919550000	0.9994080450000
0	0.5271	0.0006838540000	0.9993161460000
0	0.5274	0.0007928380000	0.9992071620000
0	0.5277	0.0007513690000	0.9992486310000
0	0.528	0.0007478850000	0.9992521150000
0	0.5283	0.0005846620000	0.9994153380000
0	0.5286	0.0006970850000	0.9993029150000
0	0.5289	0.0008845230000	0.9991154770000
0	0.5292	0.0006883620000	0.9993116380000
0	0.5295	0.0005504850000	0.9994495150000
0	0.5298	0.0007394380000	0.9992605620000
0	0.5301	0.0006263380000	0.9993736620000
0	0.5304	0.0005794380000	0.9994205620000
0	0.5307	0.0006745910000	0.9993254090000
0	0.531	0.0008404670000	0.9991595330000
0	0.5313	0.0007349460000	0.9992650540000
0	0.5316	0.0008728310000	0.9991271690000
0	0.5319	0.0010758500000	0.9989241500000
0	0.5322	0.0009293310000	0.9990706690000
0	0.5325	0.0008431310000	0.9991568690000
0	0.5328	0.0011862500000	0.9988137500000
0	0.5331	0.0010922200000	0.9989077800000
0	0.5334	0.0009986230000	0.9990013770000
0	0.5337	0.0011141500000	0.9988858500000
0	0.534	0.0012568300000	0.9987431700000
0	0.5343	0.0012597200000	0.9987402800000
0	0.5346	0.0015405500000	0.9984594500000
0	0.5349	0.0018196300000	0.9981803700000
0	0.5352	0.0019341200000	0.9980658800000
0	0.5355	0.0020482100000	0.9979517900000
0	0.5358	0.0019470800000	0.9980529200000
0	0.5361	0.0020455000000	0.9979545000000
0	0.5364	0.0021434500000	0.9978565500000
0	0.5367	0.0021749200000	0.9978250800000
0	0.537	0.0022060800000	0.9977939200000
0	0.5373	0.0025338500000	0.9974661500000
0	0.5376	0.0026353800000	0.9973646200000
0	0.5379	0.0027363800000	0.9972636200000
0	0.5382	0.0030446200000	0.9969553800000
0	0.5385	0.0033529200000	0.9966470800000
0	0.5388	0.0035650800000	0.9964349200000
0	0.5391	0.0039108500000	0.9960891500000
0	0.5394	0.0042562300000	0.9957437700000
0	0.5397	0.0044209200000	0.9955790800000
0	0.54	0.0045854000000	0.9954146000000
0	0.5403	0.0055197700000	0.9944802300000
0	0.5406	0.0059890800000	0.9940109200000
0	0.5409	0.0064590000000	0.9935410000000
0	0.5412	0.0068792300000	0.9931207700000
0	0.5415	0.0072996200000	0.9927003800000
0	0.5418	0.0076813100000	0.9923186900000
0	0.5421	0.0088457700000	0.9911542300000
0	0.5424	0.0100095000000	0.9899905000000
0	0.5427	0.0110255000000	0.9889745000000
0	0.543	0.0120366000000	0.9879634000000
0	0.5433	0.0137059000000	0.9862941000000
0	0.5436	0.0155123000000	0.9844877000000
0	0.5439	0.0173198000000	0.9826802000000
0	0.5442	0.0194797000000	0.9805203000000
0	0.5445	0.0216335000000	0.9783665000000
0	0.5448	0.0239146000000	0.9760854000000
0	0.5451	0.0268215000000	0.9731785000000
0	0.5454	0.0297162000000	0.9702838000000
0	0.5457	0.0337738000000	0.9662262000000
0	0.546	0.0378131000000	0.9621869000000
0	0.5463	0.0437254000000	0.9562746000000
0	0.5466	0.0510346000000	0.9489654000000
0	0.5469	0.0582931000000	0.9417069000000
0	0.5472	0.0697623000000	0.9302377000000
0	0.5475	0.0811654000000	0.9188346000000
0	0.5478	0.0950638000000	0.9049362000000
0	0.5481	0.1108650000000	0.8891350000000
0	0.5484	0.1264980000000	0.8735020000000
0	0.5487	0.1434450000000	0.8565550000000
0	0.549	0.1602180000000	0.8397820000000
0	0.5493	0.1767430000000	0.8232570000000
0	0.5496	0.1947060000000	0.8052940000000
0	0.5499	0.2125950000000	0.7874050000000
0	0.5502	0.2353540000000	0.7646460000000
0	0.5505	0.2579380000000	0.7420620000000
0	0.5508	0.2897310000000	0.7102690000000
0	0.5511	0.3213380000000	0.6786620000000
0	0.5514	0.3612230000000	0.6387770000000
0	0.5517	0.4091380000000	0.5908620000000
0	0.552	0.4568380000000	0.5431620000000
0	0.5523	0.5081620000000	0.4918380000000
0	0.5526	0.5592690000000	0.4407310000000
0	0.5529	0.6090380000000	0.3909620000000
0	0.5532	0.6498690000000	0.3501310000000
0	0.5535	0.6904460000000	0.3095540000000
0	0.5538	0.7216850000000	0.2783150000000
0	0.5541	0.7528230000000	0.2471770000000
0	0.5544	0.7774000000000	0.2226000000000
0	0.5547	0.8019380000000	0.1980620000000
0	0.555	0.8264620000000	0.1735380000000
0	0.5553	0.8476080000000	0.1523920000000
0	0.5556	0.8687150000000	0.1312850000000
0	0.5559	0.8859080000000	0.1140920000000
0	0.5562	0.8978000000000	0.1022000000000
0	0.5565	0.9097150000000	0.0902850000000
0	0.5568	0.9142000000000	0.0858000000000
0	0.5571	0.9186770000000	0.0813230000000
0	0.5574	0.9238080000000	0.0761920000000
0	0.5577	0.9249460000000	0.0750540000000
0	0.558	0.9260920000000	0.0739080000000
0	0.5583	0.9273690000000	0.0726310000000
0	0.5586	0.9286620000000	0.0713380000000
0	0.5589	0.9288150000000	0.0711850000000
0	0.5592	0.9313690000000	0.0686310000000
0	0.5595	0.9339080000000	0.0660920000000
0	0.5598	0.9347230000000	0.0652770000000
0	0.5601	0.9355150000000	0.0644850000000
0	0.5604	0.9361770000000	0.0638230000000
0	0.5607	0.9378620000000	0.0621380000000
0	0.561	0.9395310000000	0.0604690000000
