0	0.345	0.000001769070	0.999998231
0	0.346	0.000001275360	0.999998725
0	0.347	0.000000863421	0.999999137
0	0.348	0.000001223360	0.999998777
0	0.349	0.000001715080	0.999998285
0	0.35	0.000001678490	0.999998322
0	0.351	0.000001593890	0.999998406
0	0.352	0.000001242530	0.999998757
0	0.353	0.000001082230	0.999998918
0	0.354	0.000000992203	0.999999008
0	0.355	0.000001953320	0.999998047
0	0.356	0.000002210410	0.99999779
0	0.357	0.000001746770	0.999998253
0	0.358	0.000001761790	0.999998238
0	0.359	0.000001464210	0.999998536
0	0.36	0.000001786620	0.999998213
0	0.361	0.000002201630	0.999997798
0	0.362	0.000002367170	0.999997633
0	0.363	0.000001936040	0.999998064
0	0.364	0.000002144020	0.999997856
0	0.365	0.000001797510	0.999998202
0	0.366	0.000001618670	0.999998381
0	0.367	0.000001576160	0.999998424
0	0.368	0.000001369320	0.999998631
0	0.369	0.000001696080	0.999998304
0	0.37	0.000001980070	0.99999802
0	0.371	0.000002658860	0.999997341
0	0.372	0.000002893790	0.999997106
0	0.373	0.000002882400	0.999997118
0	0.374	0.000003294510	0.999996705
0	0.375	0.000004734110	0.999995266
0	0.376	0.000007144340	0.999992856
0	0.377	0.000009097040	0.999990903
0	0.378	0.000010709300	0.999989291
0	0.379	0.000011642000	0.999988358
0	0.38	0.013926300000	0.9860737
0	0.3803	0.006603920000	0.99339608
0	0.3806	0.008363460000	0.99163654
0	0.3809	0.010833200000	0.9891668
0	0.3812	0.006824920000	0.99317508
0	0.3815	0.004618230000	0.99538177
0	0.3818	0.004137540000	0.99586246
0	0.3821	0.003382000000	0.996618
0	0.3824	0.004625080000	0.99537492
0	0.3827	0.005980460000	0.99401954
0	0.383	0.009538770000	0.99046123
0	0.3833	0.003826750000	0.99617325
0	0.3836	0.003350310000	0.99664969
0	0.3839	0.003366000000	0.996634
0	0.3842	0.003048230000	0.99695177
0	0.3845	0.004865610000	0.99513439
0	0.3848	0.009028420000	0.99097158
0	0.3851	0.007557950000	0.99244205
0	0.3854	0.006583540000	0.99341646
0	0.3857	0.006544000000	0.993456
0	0.386	0.008334080000	0.99166592
0	0.3863	0.008416080000	0.99158392
0	0.3866	0.004681650000	0.99531835
0	0.3869	0.002647820000	0.99735218
0	0.3872	0.004171230000	0.99582877
0	0.3875	0.008850770000	0.99114923
0	0.3878	0.009330080000	0.99066992
0	0.3881	0.007249230000	0.99275077
0	0.3884	0.007979540000	0.99202046
0	0.3887	0.005894230000	0.99410577
0	0.389	0.005065460000	0.99493454
0	0.3893	0.006838560000	0.99316144
0	0.3896	0.006076690000	0.99392331
0	0.3899	0.006185000000	0.993815
0	0.3902	0.004288360000	0.99571164
0	0.3905	0.003696850000	0.99630315
0	0.3908	0.004694460000	0.99530554
0	0.3911	0.002062920000	0.99793708
0	0.3914	0.003647620000	0.99635238
0	0.3917	0.005096000000	0.994904
0	0.392	0.008168470000	0.99183153
0	0.3923	0.004697150000	0.99530285
0	0.3926	0.005244420000	0.99475558
0	0.3929	0.007808310000	0.99219169
0	0.3932	0.006734380000	0.99326562
0	0.3935	0.006442000000	0.993558
0	0.3938	0.009565460000	0.99043454
0	0.3941	0.010594100000	0.9894059
0	0.3944	0.011866700000	0.9881333
0	0.3947	0.009554460000	0.99044554
0	0.395	0.007868790000	0.99213121
0	0.3953	0.014745500000	0.9852545
0	0.3956	0.012547500000	0.9874525
0	0.3959	0.011550400000	0.9884496
0	0.3962	0.013049100000	0.9869509
0	0.3965	0.014626000000	0.985374
0	0.3968	0.017046500000	0.9829535
0	0.3971	0.022351500000	0.9776485
0	0.3974	0.027891800000	0.9721082
0	0.3977	0.036185700000	0.9638143
0	0.398	0.044288500000	0.9557115
0	0.3983	0.049133800000	0.9508662
0	0.3986	0.050343100000	0.9496569
0	0.3989	0.051531500000	0.9484685
0	0.3992	0.058800000000	0.9412
0	0.3995	0.065860800000	0.9341392
0	0.3998	0.083734600000	0.9162654
0	0.4001	0.112190000000	0.88781
0	0.4004	0.140395000000	0.859605
0	0.4007	0.177288000000	0.822712
0	0.401	0.213754000000	0.786246
0	0.4013	0.243035000000	0.756965
0	0.4016	0.262809000000	0.737191
0	0.4019	0.282032000000	0.717968
0	0.4022	0.317554000000	0.682446
0	0.4025	0.352477000000	0.647523
0	0.4028	0.406854000000	0.593146
0	0.4031	0.477477000000	0.522523
0	0.4034	0.547323000000	0.452677
0	0.4037	0.598469000000	0.401531
0	0.404	0.648338000000	0.351662
0	0.4043	0.673377000000	0.326623
0	0.4046	0.693685000000	0.306315
0	0.4049	0.713946000000	0.286054
0	0.4052	0.731454000000	0.268546
0	0.4055	0.748538000000	0.251462
0	0.4058	0.767162000000	0.232838
0	0.4061	0.781169000000	0.218831
0	0.4064	0.794738000000	0.205262
0	0.4067	0.801777000000	0.198223
0	0.407	0.808723000000	0.191277
0	0.4073	0.806554000000	0.193446
0	0.4076	0.803615000000	0.196385
0	0.4079	0.800708000000	0.199292
0	0.4082	0.799492000000	0.200508
0	0.4085	0.798346000000	0.201654
0	0.4088	0.807323000000	0.192677
0	0.4091	0.812515000000	0.187485
0	0.4094	0.817638000000	0.182362
0	0.4097	0.817138000000	0.182862
0	0.41	0.816662000000	0.183338
0	0.4103	0.811400000000	0.1886
0	0.4106	0.808415000000	0.191585
0	0.4109	0.805431000000	0.194569
0	0.4112	0.805562000000	0.194438
0	0.4115	0.805700000000	0.1943
0	0.4118	0.814069000000	0.185931
0	0.4121	0.820438000000	0.179562
0	0.4124	0.826792000000	0.173208
0	0.4127	0.825362000000	0.174638
0	0.413	0.823977000000	0.176023
0	0.4133	0.827885000000	0.172115
0	0.4136	0.829846000000	0.170154
0	0.4139	0.831785000000	0.168215
0	0.4142	0.832269000000	0.167731
0	0.4145	0.832785000000	0.167215
0	0.4148	0.840592000000	0.159408
0	0.4151	0.835015000000	0.164985
0	0.4154	0.829577000000	0.170423
0	0.4157	0.828877000000	0.171123
0	0.416	0.828169000000	0.171831
0	0.4163	0.837369000000	0.162631
0	0.4166	0.833669000000	0.166331
0	0.4169	0.830054000000	0.169946
0	0.4172	0.833392000000	0.166608
0	0.4175	0.836723000000	0.163277
0	0.4178	0.836331000000	0.163669
0	0.4181	0.839515000000	0.160485
0	0.4184	0.842669000000	0.157331
0	0.4187	0.842069000000	0.157931
0	0.419	0.841485000000	0.158515
0	0.4193	0.841708000000	0.158292
0	0.4196	0.844538000000	0.155462
0	0.4199	0.847300000000	0.1527
0	0.4202	0.850362000000	0.149638
0	0.4205	0.853400000000	0.1466
0	0.4208	0.846254000000	0.153746
0	0.4211	0.850646000000	0.149354
0	0.4214	0.854985000000	0.145015
0	0.4217	0.851385000000	0.148615
0	0.422	0.847838000000	0.152162
0	0.4223	0.847854000000	0.152146
0	0.4226	0.848738000000	0.151262
0	0.4229	0.849662000000	0.150338
0	0.4232	0.848885000000	0.151115
0	0.4235	0.848077000000	0.151923
0	0.4238	0.841885000000	0.158115
0	0.4241	0.841454000000	0.158546
0	0.4244	0.841015000000	0.158985
0	0.4247	0.843354000000	0.156646
0	0.425	0.845654000000	0.154346
0	0.4253	0.844054000000	0.155946
0	0.4256	0.845485000000	0.154515
0	0.4259	0.846908000000	0.153092
0	0.4262	0.846838000000	0.153162
0	0.4265	0.846792000000	0.153208
0	0.4268	0.849546000000	0.150454
0	0.4271	0.850269000000	0.149731
0	0.4274	0.850992000000	0.149008
0	0.4277	0.853638000000	0.146362
0	0.428	0.856292000000	0.143708
0	0.4283	0.856338000000	0.143662
0	0.4286	0.859208000000	0.140792
0	0.4289	0.862069000000	0.137931
0	0.4292	0.860992000000	0.139008
0	0.4295	0.859931000000	0.140069
0	0.4298	0.861238000000	0.138762
0	0.4301	0.864715000000	0.135285
0	0.4304	0.868154000000	0.131846
0	0.4307	0.868754000000	0.131246
0	0.431	0.869369000000	0.130631
0	0.4313	0.871346000000	0.128654
0	0.4316	0.868323000000	0.131677
0	0.4319	0.865338000000	0.134662
0	0.4322	0.865369000000	0.134631
0	0.4325	0.865377000000	0.134623
0	0.4328	0.860854000000	0.139146
0	0.4331	0.860962000000	0.139038
0	0.4334	0.861085000000	0.138915
0	0.4337	0.860815000000	0.139185
0	0.434	0.860569000000	0.139431
0	0.4343	0.864008000000	0.135992
0	0.4346	0.865185000000	0.134815
0	0.4349	0.866354000000	0.133646
0	0.4352	0.868800000000	0.1312
0	0.4355	0.871215000000	0.128785
0	0.4358	0.879292000000	0.120708
0	0.4361	0.876769000000	0.123231
0	0.4364	0.874269000000	0.125731
0	0.4367	0.877638000000	0.122362
0	0.437	0.880969000000	0.119031
0	0.4373	0.881100000000	0.1189
0	0.4376	0.880277000000	0.119723
0	0.4379	0.879477000000	0.120523
0	0.4382	0.878738000000	0.121262
0	0.4385	0.877985000000	0.122015
0	0.4388	0.873631000000	0.126369
0	0.4391	0.872446000000	0.127554
0	0.4394	0.871231000000	0.128769
0	0.4397	0.870200000000	0.1298
0	0.44	0.869162000000	0.130838
0	0.4403	0.866838000000	0.133162
0	0.4406	0.868362000000	0.131638
0	0.4409	0.869908000000	0.130092
0	0.4412	0.872131000000	0.127869
0	0.4415	0.874346000000	0.125654
0	0.4418	0.872985000000	0.127015
0	0.4421	0.873931000000	0.126069
0	0.4424	0.874869000000	0.125131
0	0.4427	0.876292000000	0.123708
0	0.443	0.877708000000	0.122292
0	0.4433	0.876908000000	0.123092
0	0.4436	0.878385000000	0.121615
0	0.4439	0.879808000000	0.120192
0	0.4442	0.878608000000	0.121392
0	0.4445	0.877423000000	0.122577
0	0.4448	0.873715000000	0.126285
0	0.4451	0.873677000000	0.126323
0	0.4454	0.873623000000	0.126377
0	0.4457	0.870369000000	0.129631
0	0.446	0.867138000000	0.132862
0	0.4463	0.865408000000	0.134592
0	0.4466	0.862885000000	0.137115
0	0.4469	0.860408000000	0.139592
0	0.4472	0.859346000000	0.140654
0	0.4475	0.858323000000	0.141677
0	0.4478	0.858085000000	0.141915
0	0.4481	0.858308000000	0.141692
0	0.4484	0.858508000000	0.141492
0	0.4487	0.863354000000	0.136646
0	0.449	0.868162000000	0.131838
0	0.4493	0.868992000000	0.131008
0	0.4496	0.869654000000	0.130346
0	0.4499	0.870308000000	0.129692
0	0.4502	0.875015000000	0.124985
0	0.4505	0.879692000000	0.120308
0	0.4508	0.874638000000	0.125362
0	0.4511	0.878315000000	0.121685
0	0.4514	0.882000000000	0.118
0	0.4517	0.885031000000	0.114969
0	0.452	0.888062000000	0.111938
0	0.4523	0.890192000000	0.109808
0	0.4526	0.893223000000	0.106777
0	0.4529	0.896223000000	0.103777
0	0.4532	0.896577000000	0.103423
0	0.4535	0.896931000000	0.103069
0	0.4538	0.898931000000	0.101069
0	0.4541	0.898054000000	0.101946
0	0.4544	0.897185000000	0.102815
0	0.4547	0.898131000000	0.101869
0	0.455	0.899085000000	0.100915
0	0.4553	0.893562000000	0.106438
0	0.4556	0.896446000000	0.103554
0	0.4559	0.899308000000	0.100692
0	0.4562	0.897085000000	0.102915
0	0.4565	0.894885000000	0.105115
0	0.4568	0.893285000000	0.106715
0	0.4571	0.888231000000	0.111769
0	0.4574	0.883238000000	0.116762
0	0.4577	0.878885000000	0.121115
0	0.458	0.874569000000	0.125431
0	0.4583	0.871731000000	0.128269
0	0.4586	0.871608000000	0.128392
0	0.4589	0.871477000000	0.128523
0	0.4592	0.869769000000	0.130231
0	0.4595	0.868077000000	0.131923
0	0.4598	0.873315000000	0.126685
0	0.4601	0.875138000000	0.124862
0	0.4604	0.876962000000	0.123038
0	0.4607	0.875592000000	0.124408
0	0.461	0.874223000000	0.125777
0	0.4613	0.872000000000	0.128
0	0.4616	0.870500000000	0.1295
0	0.4619	0.869015000000	0.130985
0	0.4622	0.869046000000	0.130954
0	0.4625	0.869054000000	0.130946
0	0.4628	0.866031000000	0.133969
0	0.4631	0.870300000000	0.1297
0	0.4634	0.874554000000	0.125446
0	0.4637	0.878115000000	0.121885
0	0.464	0.881662000000	0.118338
0	0.4643	0.886377000000	0.113623
0	0.4646	0.890123000000	0.109877
0	0.4649	0.893862000000	0.106138
0	0.4652	0.895492000000	0.104508
0	0.4655	0.897138000000	0.102862
0	0.4658	0.899777000000	0.100223
0	0.4661	0.901215000000	0.098785
0	0.4664	0.902615000000	0.097385
0	0.4667	0.905892000000	0.094108
0	0.467	0.909154000000	0.090846
0	0.4673	0.907700000000	0.0923
0	0.4676	0.909592000000	0.090408
0	0.4679	0.911462000000	0.088538
0	0.4682	0.910938000000	0.089062
0	0.4685	0.910431000000	0.089569
0	0.4688	0.909577000000	0.090423
0	0.4691	0.907962000000	0.092038
0	0.4694	0.906369000000	0.093631
0	0.4697	0.895269000000	0.104731
0	0.47	0.884262000000	0.115738
0	0.4703	0.884738000000	0.115262
0	0.4706	0.882892000000	0.117108
0	0.4709	0.881031000000	0.118969
0	0.4712	0.882777000000	0.117223
0	0.4715	0.884492000000	0.115508
0	0.4718	0.881869000000	0.118131
0	0.4721	0.881592000000	0.118408
0	0.4724	0.881308000000	0.118692
0	0.4727	0.877808000000	0.122192
0	0.473	0.874392000000	0.125608
0	0.4733	0.871638000000	0.128362
0	0.4736	0.868931000000	0.131069
0	0.4739	0.866254000000	0.133746
0	0.4742	0.860823000000	0.139177
0	0.4745	0.855523000000	0.144477
0	0.4748	0.854885000000	0.145115
0	0.4751	0.848338000000	0.151662
0	0.4754	0.841985000000	0.158015
0	0.4757	0.839192000000	0.160808
0	0.476	0.836400000000	0.1636
0	0.4763	0.830092000000	0.169908
0	0.4766	0.828277000000	0.171723
0	0.4769	0.826477000000	0.173523
0	0.4772	0.832046000000	0.167954
0	0.4775	0.837708000000	0.162292
0	0.4778	0.846246000000	0.153754
0	0.4781	0.854823000000	0.145177
0	0.4784	0.863615000000	0.136385
0	0.4787	0.872615000000	0.127385
0	0.479	0.881877000000	0.118123
0	0.4793	0.891715000000	0.108285
0	0.4796	0.896546000000	0.103454
0	0.4799	0.901454000000	0.098546
0	0.4802	0.907100000000	0.0929
0	0.4805	0.912808000000	0.087192
0	0.4808	0.912838000000	0.087162
0	0.4811	0.912854000000	0.087146
0	0.4814	0.916346000000	0.083654
0	0.4817	0.916992000000	0.083008
0	0.482	0.917623000000	0.082377
0	0.4823	0.918377000000	0.081623
0	0.4826	0.919092000000	0.080908
0	0.4829	0.919062000000	0.080938
0	0.4832	0.920762000000	0.079238
0	0.4835	0.922423000000	0.077577
0	0.4838	0.924054000000	0.075946
0	0.4841	0.925654000000	0.074346
0	0.4844	0.924638000000	0.075362
0	0.4847	0.925300000000	0.0747
0	0.485	0.925977000000	0.074023
0	0.4853	0.923692000000	0.076308
0	0.4856	0.921431000000	0.078569
0	0.4859	0.926108000000	0.073892
0	0.4862	0.923908000000	0.076092
0	0.4865	0.921738000000	0.078262
0	0.4868	0.923669000000	0.076331
0	0.4871	0.925562000000	0.074438
0	0.4874	0.924377000000	0.075623
0	0.4877	0.925354000000	0.074646
0	0.488	0.926354000000	0.073646
0	0.4883	0.927338000000	0.072662
0	0.4886	0.928300000000	0.0717
0	0.4889	0.927585000000	0.072415
0	0.4892	0.928785000000	0.071215
0	0.4895	0.929969000000	0.070031
0	0.4898	0.929715000000	0.070285
0	0.4901	0.929462000000	0.070538
0	0.4904	0.933554000000	0.066446
0	0.4907	0.932708000000	0.067292
0	0.491	0.931892000000	0.068108
0	0.4913	0.933092000000	0.066908
0	0.4916	0.934285000000	0.065715
0	0.4919	0.933815000000	0.066185
0	0.4922	0.934531000000	0.065469
0	0.4925	0.935262000000	0.064738
0	0.4928	0.935531000000	0.064469
0	0.4931	0.935800000000	0.0642
0	0.4934	0.933392000000	0.066608
0	0.4937	0.931292000000	0.068708
0	0.494	0.929185000000	0.070815
0	0.4943	0.928385000000	0.071615
0	0.4946	0.927562000000	0.072438
0	0.4949	0.927162000000	0.072838
0	0.4952	0.926623000000	0.073377
0	0.4955	0.926100000000	0.0739
0	0.4958	0.926562000000	0.073438
0	0.4961	0.927023000000	0.072977
0	0.4964	0.927292000000	0.072708
0	0.4967	0.927638000000	0.072362
0	0.497	0.927977000000	0.072023
0	0.4973	0.927477000000	0.072523
0	0.4976	0.927000000000	0.073
0	0.4979	0.926431000000	0.073569
0	0.4982	0.925438000000	0.074562
0	0.4985	0.924446000000	0.075554
0	0.4988	0.924369000000	0.075631
0	0.4991	0.924300000000	0.0757
0	0.4994	0.925300000000	0.0747
0	0.4997	0.925600000000	0.0744
0	0.5	0.925908000000	0.074092
0	0.5003	0.927008000000	0.072992
0	0.5006	0.928169000000	0.071831
0	0.5009	0.929546000000	0.070454
0	0.5012	0.931754000000	0.068246
0	0.5015	0.933938000000	0.066062
0	0.5018	0.933331000000	0.066669
0	0.5021	0.932708000000	0.067292
0	0.5024	0.934985000000	0.065015
0	0.5027	0.934408000000	0.065592
0	0.503	0.933838000000	0.066162
0	0.5033	0.935508000000	0.064492
0	0.5036	0.937169000000	0.062831
0	0.5039	0.936746000000	0.063254
0	0.5042	0.936054000000	0.063946
0	0.5045	0.935385000000	0.064615
0	0.5048	0.937269000000	0.062731
0	0.5051	0.939115000000	0.060885
0	0.5054	0.939077000000	0.060923
0	0.5057	0.940538000000	0.059462
0	0.506	0.941962000000	0.058038
0	0.5063	0.941815000000	0.058185
0	0.5066	0.941654000000	0.058346
0	0.5069	0.943585000000	0.056415
0	0.5072	0.943838000000	0.056162
0	0.5075	0.944069000000	0.055931
0	0.5078	0.943462000000	0.056538
0	0.5081	0.942838000000	0.057162
0	0.5084	0.940808000000	0.059192
0	0.5087	0.940962000000	0.059038
0	0.509	0.941092000000	0.058908
0	0.5093	0.940685000000	0.059315
0	0.5096	0.940285000000	0.059715
0	0.5099	0.938377000000	0.061623
0	0.5102	0.940146000000	0.059854
0	0.5105	0.941908000000	0.058092
0	0.5108	0.942123000000	0.057877
0	0.5111	0.942308000000	0.057692
0	0.5114	0.942608000000	0.057392
0	0.5117	0.942323000000	0.057677
0	0.512	0.942038000000	0.057962
0	0.5123	0.941800000000	0.0582
0	0.5126	0.941577000000	0.058423
0	0.5129	0.938692000000	0.061308
0	0.5132	0.937200000000	0.0628
0	0.5135	0.935715000000	0.064285
0	0.5138	0.934015000000	0.065985
0	0.5141	0.932323000000	0.067677
0	0.5144	0.931338000000	0.068662
0	0.5147	0.930631000000	0.069369
0	0.515	0.929938000000	0.070062
0	0.5153	0.930108000000	0.069892
0	0.5156	0.930308000000	0.069692
0	0.5159	0.931331000000	0.068669
0	0.5162	0.930485000000	0.069515
0	0.5165	0.929623000000	0.070377
0	0.5168	0.930285000000	0.069715
0	0.5171	0.930954000000	0.069046
0	0.5174	0.929169000000	0.070831
0	0.5177	0.929462000000	0.070538
0	0.518	0.929731000000	0.070269
0	0.5183	0.928546000000	0.071454
0	0.5186	0.927385000000	0.072615
0	0.5189	0.927554000000	0.072446
0	0.5192	0.928162000000	0.071838
0	0.5195	0.928785000000	0.071215
0	0.5198	0.928800000000	0.0712
0	0.5201	0.928808000000	0.071192
0	0.5204	0.931054000000	0.068946
0	0.5207	0.931377000000	0.068623
0	0.521	0.931708000000	0.068292
0	0.5213	0.931908000000	0.068092
0	0.5216	0.932069000000	0.067931
0	0.5219	0.931054000000	0.068946
0	0.5222	0.932638000000	0.067362
0	0.5225	0.934246000000	0.065754
0	0.5228	0.932415000000	0.067585
0	0.5231	0.930615000000	0.069385
0	0.5234	0.930485000000	0.069515
0	0.5237	0.930362000000	0.069638
0	0.524	0.930262000000	0.069738
0	0.5243	0.931231000000	0.068769
0	0.5246	0.932208000000	0.067792
0	0.5249	0.931877000000	0.068123
0	0.5252	0.932277000000	0.067723
0	0.5255	0.932654000000	0.067346
0	0.5258	0.932162000000	0.067838
0	0.5261	0.931677000000	0.068323
0	0.5264	0.929008000000	0.070992
0	0.5267	0.929192000000	0.070808
0	0.527	0.929354000000	0.070646
0	0.5273	0.927015000000	0.072985
0	0.5276	0.924669000000	0.075331
0	0.5279	0.923715000000	0.076285
0	0.5282	0.922962000000	0.077038
0	0.5285	0.922200000000	0.0778
0	0.5288	0.920977000000	0.079023
0	0.5291	0.919738000000	0.080262
0	0.5294	0.920438000000	0.079562
0	0.5297	0.919769000000	0.080231
0	0.53	0.919131000000	0.080869
0	0.5303	0.919785000000	0.080215
0	0.5306	0.920446000000	0.079554
0	0.5309	0.920677000000	0.079323
0	0.5312	0.922308000000	0.077692
0	0.5315	0.923946000000	0.076054
0	0.5318	0.923331000000	0.076669
0	0.5321	0.922700000000	0.0773
0	0.5324	0.924838000000	0.075162
0	0.5327	0.925031000000	0.074969
0	0.533	0.925254000000	0.074746
0	0.5333	0.927346000000	0.072654
0	0.5336	0.929462000000	0.070538
0	0.5339	0.929738000000	0.070262
0	0.5342	0.931008000000	0.068992
0	0.5345	0.932277000000	0.067723
0	0.5348	0.933954000000	0.066046
0	0.5351	0.935608000000	0.064392
0	0.5354	0.936223000000	0.063777
0	0.5357	0.939015000000	0.060985
0	0.536	0.941808000000	0.058192
0	0.5363	0.942708000000	0.057292
0	0.5366	0.943600000000	0.0564
0	0.5369	0.945908000000	0.054092
0	0.5372	0.945431000000	0.054569
0	0.5375	0.944985000000	0.055015
0	0.5378	0.946523000000	0.053477
0	0.5381	0.948054000000	0.051946
0	0.5384	0.947746000000	0.052254
0	0.5387	0.947669000000	0.052331
0	0.539	0.947631000000	0.052369
0	0.5393	0.947131000000	0.052869
0	0.5396	0.946638000000	0.053362
0	0.5399	0.946169000000	0.053831
0	0.5402	0.946115000000	0.053885
0	0.5405	0.946054000000	0.053946
0	0.5408	0.945346000000	0.054654
0	0.5411	0.944669000000	0.055331
0	0.5414	0.944177000000	0.055823
0	0.5417	0.941977000000	0.058023
0	0.542	0.939800000000	0.0602
0	0.5423	0.940754000000	0.059246
0	0.5426	0.941669000000	0.058331
0	0.5429	0.937723000000	0.062277
0	0.5432	0.936538000000	0.063462
0	0.5435	0.935377000000	0.064623
0	0.5438	0.933185000000	0.066815
0	0.5441	0.930985000000	0.069015
0	0.5444	0.929177000000	0.070823
0	0.5447	0.928085000000	0.071915
0	0.545	0.926969000000	0.073031
0	0.5453	0.924231000000	0.075769
0	0.5456	0.921531000000	0.078469
0	0.5459	0.920446000000	0.079554
0	0.5462	0.918615000000	0.081385
0	0.5465	0.916808000000	0.083192
